165.000000	6.000000	8.000000	0.050871	
165.000000	6.000000	9.000000	0.052960	
165.000000	6.000000	10.000000	0.061898	
165.000000	7.000000	1.000000	0.014969	
165.000000	7.000000	2.000000	0.019790	
165.000000	7.000000	3.000000	0.025681	
165.000000	7.000000	4.000000	0.031528	
165.000000	7.000000	5.000000	0.037935	
165.000000	7.000000	6.000000	0.045135	
165.000000	7.000000	7.000000	0.052081	
165.000000	7.000000	8.000000	0.053025	
165.000000	7.000000	9.000000	0.056396	
165.000000	7.000000	10.000000	0.064605	
165.000000	8.000000	1.000000	0.015109	
165.000000	8.000000	2.000000	0.020382	
165.000000	8.000000	3.000000	0.025693	
165.000000	8.000000	4.000000	0.031384	
165.000000	8.000000	5.000000	0.036870	
165.000000	8.000000	6.000000	0.045444	
165.000000	8.000000	7.000000	0.046049	
165.000000	8.000000	8.000000	0.051675	
165.000000	8.000000	9.000000	0.055892	
165.000000	8.000000	10.000000	0.070518	
165.000000	9.000000	1.000000	0.015826	
165.000000	9.000000	2.000000	0.021362	
165.000000	9.000000	3.000000	0.028043	
165.000000	9.000000	4.000000	0.033696	
165.000000	9.000000	5.000000	0.038818	
165.000000	9.000000	6.000000	0.044067	
165.000000	9.000000	7.000000	0.050037	
165.000000	9.000000	8.000000	0.060351	
165.000000	9.000000	9.000000	0.055332	
165.000000	9.000000	10.000000	0.063811	
165.000000	10.000000	1.000000	0.017046	
165.000000	10.000000	2.000000	0.022531	
165.000000	10.000000	3.000000	0.027637	
165.000000	10.000000	4.000000	0.033725	
165.000000	10.000000	5.000000	0.039283	
165.000000	10.000000	6.000000	0.046127	
165.000000	10.000000	7.000000	0.052368	
165.000000	10.000000	8.000000	0.054572	
165.000000	10.000000	9.000000	0.059799	
165.000000	10.000000	10.000000	0.071571	
166.000000	1.000000	1.000000	0.008108	
166.000000	1.000000	2.000000	0.013080	
166.000000	1.000000	3.000000	0.018766	
166.000000	1.000000	4.000000	0.024175	
166.000000	1.000000	5.000000	0.030534	
166.000000	1.000000	6.000000	0.034940	
166.000000	1.000000	7.000000	0.042774	
166.000000	1.000000	8.000000	0.046869	
166.000000	1.000000	9.000000	0.053139	
166.000000	1.000000	10.000000	0.061242	
166.000000	2.000000	1.000000	0.009033	
166.000000	2.000000	2.000000	0.014522	
166.000000	2.000000	3.000000	0.020114	
166.000000	2.000000	4.000000	0.026227	
166.000000	2.000000	5.000000	0.031408	
166.000000	2.000000	6.000000	0.035360	
166.000000	2.000000	7.000000	0.041226	
166.000000	2.000000	8.000000	0.053754	
166.000000	2.000000	9.000000	0.050415	
166.000000	2.000000	10.000000	0.064333	
166.000000	3.000000	1.000000	0.010040	
166.000000	3.000000	2.000000	0.015666	
166.000000	3.000000	3.000000	0.021699	
166.000000	3.000000	4.000000	0.026994	
166.000000	3.000000	5.000000	0.034076	
166.000000	3.000000	6.000000	0.041310	
166.000000	3.000000	7.000000	0.046584	
166.000000	3.000000	8.000000	0.048134	
166.000000	3.000000	9.000000	0.064166	
166.000000	3.000000	10.000000	0.061327	
166.000000	4.000000	1.000000	0.010586	
166.000000	4.000000	2.000000	0.016674	
166.000000	4.000000	3.000000	0.022151	
166.000000	4.000000	4.000000	0.028714	
166.000000	4.000000	5.000000	0.033120	
166.000000	4.000000	6.000000	0.042580	
166.000000	4.000000	7.000000	0.044735	
166.000000	4.000000	8.000000	0.050929	
166.000000	4.000000	9.000000	0.054228	
166.000000	4.000000	10.000000	0.062693	
166.000000	5.000000	1.000000	0.012010	
166.000000	5.000000	2.000000	0.019084	
166.000000	5.000000	3.000000	0.022349	
166.000000	5.000000	4.000000	0.028371	
166.000000	5.000000	5.000000	0.035245	
166.000000	5.000000	6.000000	0.041579	
166.000000	5.000000	7.000000	0.045723	
166.000000	5.000000	8.000000	0.057942	
166.000000	5.000000	9.000000	0.055064	
166.000000	5.000000	10.000000	0.061164	
166.000000	6.000000	1.000000	0.012613	
166.000000	6.000000	2.000000	0.019089	
166.000000	6.000000	3.000000	0.022790	
166.000000	6.000000	4.000000	0.030216	
166.000000	6.000000	5.000000	0.035965	
166.000000	6.000000	6.000000	0.044449	
166.000000	6.000000	7.000000	0.045588	
166.000000	6.000000	8.000000	0.053607	
166.000000	6.000000	9.000000	0.061162	
166.000000	6.000000	10.000000	0.061400	
166.000000	7.000000	1.000000	0.014652	
166.000000	7.000000	2.000000	0.019849	
166.000000	7.000000	3.000000	0.025899	
166.000000	7.000000	4.000000	0.030881	
166.000000	7.000000	5.000000	0.038882	
166.000000	7.000000	6.000000	0.043523	
166.000000	7.000000	7.000000	0.045189	
166.000000	7.000000	8.000000	0.056108	
166.000000	7.000000	9.000000	0.056613	
166.000000	7.000000	10.000000	0.063430	
166.000000	8.000000	1.000000	0.014997	
166.000000	8.000000	2.000000	0.020623	
166.000000	8.000000	3.000000	0.027036	
166.000000	8.000000	4.000000	0.033349	
166.000000	8.000000	5.000000	0.036552	
166.000000	8.000000	6.000000	0.045227	
166.000000	8.000000	7.000000	0.045084	
166.000000	8.000000	8.000000	0.054255	
166.000000	8.000000	9.000000	0.064904	
166.000000	8.000000	10.000000	0.059146	
166.000000	9.000000	1.000000	0.016069	
166.000000	9.000000	2.000000	0.022150	
166.000000	9.000000	3.000000	0.027786	
166.000000	9.000000	4.000000	0.034188	
166.000000	9.000000	5.000000	0.036996	
166.000000	9.000000	6.000000	0.045529	
166.000000	9.000000	7.000000	0.042558	
166.000000	9.000000	8.000000	0.055248	
166.000000	9.000000	9.000000	0.061588	
166.000000	9.000000	10.000000	0.072028	
166.000000	10.000000	1.000000	0.017281	
166.000000	10.000000	2.000000	0.023452	
166.000000	10.000000	3.000000	0.028130	
166.000000	10.000000	4.000000	0.035569	
166.000000	10.000000	5.000000	0.041943	
166.000000	10.000000	6.000000	0.047550	
166.000000	10.000000	7.000000	0.049929	
166.000000	10.000000	8.000000	0.062101	
166.000000	10.000000	9.000000	0.059273	
166.000000	10.000000	10.000000	0.073187	
167.000000	1.000000	1.000000	0.008112	
167.000000	1.000000	2.000000	0.013331	
167.000000	1.000000	3.000000	0.018991	
167.000000	1.000000	4.000000	0.024765	
167.000000	1.000000	5.000000	0.029527	
167.000000	1.000000	6.000000	0.035461	
167.000000	1.000000	7.000000	0.043754	
167.000000	1.000000	8.000000	0.048532	
167.000000	1.000000	9.000000	0.054235	
167.000000	1.000000	10.000000	0.068142	
167.000000	2.000000	1.000000	0.008230	
167.000000	2.000000	2.000000	0.014439	
167.000000	2.000000	3.000000	0.019528	
167.000000	2.000000	4.000000	0.025300	
167.000000	2.000000	5.000000	0.029522	
167.000000	2.000000	6.000000	0.040410	
167.000000	2.000000	7.000000	0.043944	
167.000000	2.000000	8.000000	0.050585	
167.000000	2.000000	9.000000	0.050599	
167.000000	2.000000	10.000000	0.053448	
167.000000	3.000000	1.000000	0.009831	
167.000000	3.000000	2.000000	0.015832	
167.000000	3.000000	3.000000	0.021230	
167.000000	3.000000	4.000000	0.024639	
167.000000	3.000000	5.000000	0.032681	
167.000000	3.000000	6.000000	0.034780	
167.000000	3.000000	7.000000	0.045723	
167.000000	3.000000	8.000000	0.053620	
167.000000	3.000000	9.000000	0.059696	
167.000000	3.000000	10.000000	0.055541	
167.000000	4.000000	1.000000	0.010903	
167.000000	4.000000	2.000000	0.015821	
167.000000	4.000000	3.000000	0.021176	
167.000000	4.000000	4.000000	0.029653	
167.000000	4.000000	5.000000	0.032133	
167.000000	4.000000	6.000000	0.038591	
167.000000	4.000000	7.000000	0.051041	
167.000000	4.000000	8.000000	0.046484	
167.000000	4.000000	9.000000	0.053961	
167.000000	4.000000	10.000000	0.057605	
167.000000	5.000000	1.000000	0.012403	
167.000000	5.000000	2.000000	0.017877	
167.000000	5.000000	3.000000	0.023569	
167.000000	5.000000	4.000000	0.029737	
167.000000	5.000000	5.000000	0.035696	
167.000000	5.000000	6.000000	0.041813	
167.000000	5.000000	7.000000	0.044866	
167.000000	5.000000	8.000000	0.047856	
167.000000	5.000000	9.000000	0.054964	
167.000000	5.000000	10.000000	0.061319	
167.000000	6.000000	1.000000	0.013954	
167.000000	6.000000	2.000000	0.019480	
167.000000	6.000000	3.000000	0.025083	
167.000000	6.000000	4.000000	0.031151	
167.000000	6.000000	5.000000	0.037176	
167.000000	6.000000	6.000000	0.042812	
167.000000	6.000000	7.000000	0.046867	
167.000000	6.000000	8.000000	0.051205	
167.000000	6.000000	9.000000	0.067542	
167.000000	6.000000	10.000000	0.062186	
167.000000	7.000000	1.000000	0.013861	
167.000000	7.000000	2.000000	0.019610	
167.000000	7.000000	3.000000	0.025858	
167.000000	7.000000	4.000000	0.031282	
167.000000	7.000000	5.000000	0.037634	
167.000000	7.000000	6.000000	0.041302	
167.000000	7.000000	7.000000	0.050907	
167.000000	7.000000	8.000000	0.050659	
167.000000	7.000000	9.000000	0.057932	
167.000000	7.000000	10.000000	0.070176	
167.000000	8.000000	1.000000	0.014540	
167.000000	8.000000	2.000000	0.020786	
167.000000	8.000000	3.000000	0.026531	
167.000000	8.000000	4.000000	0.032536	
167.000000	8.000000	5.000000	0.037767	
167.000000	8.000000	6.000000	0.044005	
167.000000	8.000000	7.000000	0.047393	
167.000000	8.000000	8.000000	0.062922	
167.000000	8.000000	9.000000	0.063743	
167.000000	8.000000	10.000000	0.074495	
167.000000	9.000000	1.000000	0.016222	
167.000000	9.000000	2.000000	0.021808	
167.000000	9.000000	3.000000	0.029792	
167.000000	9.000000	4.000000	0.034240	
167.000000	9.000000	5.000000	0.038679	
167.000000	9.000000	6.000000	0.040754	
167.000000	9.000000	7.000000	0.051884	
167.000000	9.000000	8.000000	0.057274	
167.000000	9.000000	9.000000	0.056688	
167.000000	9.000000	10.000000	0.071076	
167.000000	10.000000	1.000000	0.017033	
167.000000	10.000000	2.000000	0.022795	
167.000000	10.000000	3.000000	0.026372	
167.000000	10.000000	4.000000	0.036080	
167.000000	10.000000	5.000000	0.039643	
167.000000	10.000000	6.000000	0.045044	
167.000000	10.000000	7.000000	0.048447	
167.000000	10.000000	8.000000	0.051761	
167.000000	10.000000	9.000000	0.055520	
167.000000	10.000000	10.000000	0.070160	
168.000000	1.000000	1.000000	0.007848	
168.000000	1.000000	2.000000	0.013447	
168.000000	1.000000	3.000000	0.018671	
168.000000	1.000000	4.000000	0.024921	
168.000000	1.000000	5.000000	0.031488	
168.000000	1.000000	6.000000	0.033290	
168.000000	1.000000	7.000000	0.040878	
168.000000	1.000000	8.000000	0.051794	
168.000000	1.000000	9.000000	0.058175	
168.000000	1.000000	10.000000	0.061344	
168.000000	2.000000	1.000000	0.009050	
168.000000	2.000000	2.000000	0.014675	
168.000000	2.000000	3.000000	0.019583	
168.000000	2.000000	4.000000	0.026297	
168.000000	2.000000	5.000000	0.030794	
168.000000	2.000000	6.000000	0.036878	
168.000000	2.000000	7.000000	0.037803	
168.000000	2.000000	8.000000	0.048057	
168.000000	2.000000	9.000000	0.052267	
168.000000	2.000000	10.000000	0.060156	
168.000000	3.000000	1.000000	0.009957	
168.000000	3.000000	2.000000	0.015912	
168.000000	3.000000	3.000000	0.020664	
168.000000	3.000000	4.000000	0.024683	
168.000000	3.000000	5.000000	0.033015	
168.000000	3.000000	6.000000	0.036885	
168.000000	3.000000	7.000000	0.043692	
168.000000	3.000000	8.000000	0.054206	
168.000000	3.000000	9.000000	0.056977	
168.000000	3.000000	10.000000	0.063984	
168.000000	4.000000	1.000000	0.010813	
168.000000	4.000000	2.000000	0.016600	
168.000000	4.000000	3.000000	0.022008	
168.000000	4.000000	4.000000	0.029855	
168.000000	4.000000	5.000000	0.036018	
168.000000	4.000000	6.000000	0.042056	
168.000000	4.000000	7.000000	0.045162	
168.000000	4.000000	8.000000	0.047164	
168.000000	4.000000	9.000000	0.058559	
168.000000	4.000000	10.000000	0.060731	
168.000000	5.000000	1.000000	0.012338	
168.000000	5.000000	2.000000	0.018105	
168.000000	5.000000	3.000000	0.023738	
168.000000	5.000000	4.000000	0.029368	
168.000000	5.000000	5.000000	0.035178	
168.000000	5.000000	6.000000	0.044610	
168.000000	5.000000	7.000000	0.047706	
168.000000	5.000000	8.000000	0.050769	
168.000000	5.000000	9.000000	0.063588	
168.000000	5.000000	10.000000	0.059170	
168.000000	6.000000	1.000000	0.012842	
168.000000	6.000000	2.000000	0.019696	
168.000000	6.000000	3.000000	0.023690	
168.000000	6.000000	4.000000	0.029299	
168.000000	6.000000	5.000000	0.037117	
168.000000	6.000000	6.000000	0.043807	
168.000000	6.000000	7.000000	0.045171	
168.000000	6.000000	8.000000	0.053536	
168.000000	6.000000	9.000000	0.054384	
168.000000	6.000000	10.000000	0.060364	
168.000000	7.000000	1.000000	0.013848	
168.000000	7.000000	2.000000	0.019172	
168.000000	7.000000	3.000000	0.025580	
168.000000	7.000000	4.000000	0.030026	
168.000000	7.000000	5.000000	0.036895	
168.000000	7.000000	6.000000	0.041594	
168.000000	7.000000	7.000000	0.044599	
168.000000	7.000000	8.000000	0.056945	
168.000000	7.000000	9.000000	0.059088	
168.000000	7.000000	10.000000	0.066166	
168.000000	8.000000	1.000000	0.015817	
168.000000	8.000000	2.000000	0.021025	
168.000000	8.000000	3.000000	0.027721	
168.000000	8.000000	4.000000	0.033448	
168.000000	8.000000	5.000000	0.040202	
168.000000	8.000000	6.000000	0.043344	
168.000000	8.000000	7.000000	0.050428	
168.000000	8.000000	8.000000	0.062453	
168.000000	8.000000	9.000000	0.057484	
168.000000	8.000000	10.000000	0.061259	
168.000000	9.000000	1.000000	0.015427	
168.000000	9.000000	2.000000	0.022865	
168.000000	9.000000	3.000000	0.027448	
168.000000	9.000000	4.000000	0.032540	
168.000000	9.000000	5.000000	0.035336	
168.000000	9.000000	6.000000	0.047585	
168.000000	9.000000	7.000000	0.052375	
168.000000	9.000000	8.000000	0.055449	
168.000000	9.000000	9.000000	0.066976	
168.000000	9.000000	10.000000	0.068660	
168.000000	10.000000	1.000000	0.017766	
168.000000	10.000000	2.000000	0.023388	
168.000000	10.000000	3.000000	0.029758	
168.000000	10.000000	4.000000	0.033026	
168.000000	10.000000	5.000000	0.038478	
168.000000	10.000000	6.000000	0.047455	
168.000000	10.000000	7.000000	0.055625	
168.000000	10.000000	8.000000	0.062186	
168.000000	10.000000	9.000000	0.064731	
168.000000	10.000000	10.000000	0.063974	
169.000000	1.000000	1.000000	0.007724	
169.000000	1.000000	2.000000	0.013360	
169.000000	1.000000	3.000000	0.019086	
169.000000	1.000000	4.000000	0.024351	
169.000000	1.000000	5.000000	0.029061	
169.000000	1.000000	6.000000	0.037045	
169.000000	1.000000	7.000000	0.041841	
169.000000	1.000000	8.000000	0.047499	
169.000000	1.000000	9.000000	0.061601	
169.000000	1.000000	10.000000	0.059696	
169.000000	2.000000	1.000000	0.008962	
169.000000	2.000000	2.000000	0.014012	
169.000000	2.000000	3.000000	0.020494	
169.000000	2.000000	4.000000	0.026203	
169.000000	2.000000	5.000000	0.030209	
169.000000	2.000000	6.000000	0.036750	
169.000000	2.000000	7.000000	0.045507	
169.000000	2.000000	8.000000	0.053663	
169.000000	2.000000	9.000000	0.049698	
169.000000	2.000000	10.000000	0.061290	
169.000000	3.000000	1.000000	0.009760	
169.000000	3.000000	2.000000	0.015704	
169.000000	3.000000	3.000000	0.022469	
169.000000	3.000000	4.000000	0.025887	
169.000000	3.000000	5.000000	0.031111	
169.000000	3.000000	6.000000	0.040135	
169.000000	3.000000	7.000000	0.042075	
169.000000	3.000000	8.000000	0.046831	
169.000000	3.000000	9.000000	0.053254	
169.000000	3.000000	10.000000	0.066751	
169.000000	4.000000	1.000000	0.010998	
169.000000	4.000000	2.000000	0.016477	
169.000000	4.000000	3.000000	0.021510	
169.000000	4.000000	4.000000	0.028132	
169.000000	4.000000	5.000000	0.035346	
169.000000	4.000000	6.000000	0.039445	
169.000000	4.000000	7.000000	0.041891	
169.000000	4.000000	8.000000	0.052067	
169.000000	4.000000	9.000000	0.060376	
169.000000	4.000000	10.000000	0.064419	
169.000000	5.000000	1.000000	0.012147	
169.000000	5.000000	2.000000	0.016854	
169.000000	5.000000	3.000000	0.022786	
169.000000	5.000000	4.000000	0.029271	
169.000000	5.000000	5.000000	0.033428	
169.000000	5.000000	6.000000	0.038980	
169.000000	5.000000	7.000000	0.047440	
169.000000	5.000000	8.000000	0.050629	
169.000000	5.000000	9.000000	0.053078	
169.000000	5.000000	10.000000	0.065892	
169.000000	6.000000	1.000000	0.012588	
169.000000	6.000000	2.000000	0.018653	
169.000000	6.000000	3.000000	0.024344	
169.000000	6.000000	4.000000	0.032631	
169.000000	6.000000	5.000000	0.035913	
169.000000	6.000000	6.000000	0.041053	
169.000000	6.000000	7.000000	0.050165	
169.000000	6.000000	8.000000	0.048735	
169.000000	6.000000	9.000000	0.058579	
169.000000	6.000000	10.000000	0.067804	
169.000000	7.000000	1.000000	0.014141	
169.000000	7.000000	2.000000	0.019932	
169.000000	7.000000	3.000000	0.026779	
169.000000	7.000000	4.000000	0.033068	
169.000000	7.000000	5.000000	0.036878	
169.000000	7.000000	6.000000	0.046124	
169.000000	7.000000	7.000000	0.052695	
169.000000	7.000000	8.000000	0.051130	
169.000000	7.000000	9.000000	0.054856	
169.000000	7.000000	10.000000	0.069040	
169.000000	8.000000	1.000000	0.015636	
169.000000	8.000000	2.000000	0.021421	
169.000000	8.000000	3.000000	0.026569	
169.000000	8.000000	4.000000	0.033006	
169.000000	8.000000	5.000000	0.034966	
169.000000	8.000000	6.000000	0.045751	
169.000000	8.000000	7.000000	0.053686	
169.000000	8.000000	8.000000	0.055487	
169.000000	8.000000	9.000000	0.051531	
169.000000	8.000000	10.000000	0.070080	
169.000000	9.000000	1.000000	0.015306	
169.000000	9.000000	2.000000	0.023525	
169.000000	9.000000	3.000000	0.027607	
169.000000	9.000000	4.000000	0.032276	
169.000000	9.000000	5.000000	0.038992	
169.000000	9.000000	6.000000	0.048154	
169.000000	9.000000	7.000000	0.046920	
169.000000	9.000000	8.000000	0.052646	
169.000000	9.000000	9.000000	0.065693	
169.000000	9.000000	10.000000	0.063417	
169.000000	10.000000	1.000000	0.016545	
169.000000	10.000000	2.000000	0.023443	
169.000000	10.000000	3.000000	0.028362	
169.000000	10.000000	4.000000	0.035034	
169.000000	10.000000	5.000000	0.041781	
169.000000	10.000000	6.000000	0.046656	
169.000000	10.000000	7.000000	0.051831	
169.000000	10.000000	8.000000	0.059496	
169.000000	10.000000	9.000000	0.061872	
169.000000	10.000000	10.000000	0.062039	
170.000000	1.000000	1.000000	0.007531	
170.000000	1.000000	2.000000	0.012980	
170.000000	1.000000	3.000000	0.018504	
170.000000	1.000000	4.000000	0.023917	
170.000000	1.000000	5.000000	0.031052	
170.000000	1.000000	6.000000	0.037890	
170.000000	1.000000	7.000000	0.041148	
170.000000	1.000000	8.000000	0.044081	
170.000000	1.000000	9.000000	0.058573	
170.000000	1.000000	10.000000	0.056833	
170.000000	2.000000	1.000000	0.009169	
170.000000	2.000000	2.000000	0.014091	
170.000000	2.000000	3.000000	0.020503	
170.000000	2.000000	4.000000	0.026341	
170.000000	2.000000	5.000000	0.034538	
170.000000	2.000000	6.000000	0.032697	
170.000000	2.000000	7.000000	0.044760	
170.000000	2.000000	8.000000	0.047842	
170.000000	2.000000	9.000000	0.060121	
170.000000	2.000000	10.000000	0.058590	
170.000000	3.000000	1.000000	0.010026	
170.000000	3.000000	2.000000	0.015304	
170.000000	3.000000	3.000000	0.021750	
170.000000	3.000000	4.000000	0.026104	
170.000000	3.000000	5.000000	0.031948	
170.000000	3.000000	6.000000	0.038586	
170.000000	3.000000	7.000000	0.042256	
170.000000	3.000000	8.000000	0.047344	
170.000000	3.000000	9.000000	0.050546	
170.000000	3.000000	10.000000	0.058921	
170.000000	4.000000	1.000000	0.011570	
170.000000	4.000000	2.000000	0.016125	
170.000000	4.000000	3.000000	0.022709	
170.000000	4.000000	4.000000	0.028383	
170.000000	4.000000	5.000000	0.032678	
170.000000	4.000000	6.000000	0.039666	
170.000000	4.000000	7.000000	0.042192	
170.000000	4.000000	8.000000	0.050553	
170.000000	4.000000	9.000000	0.060885	
