293.000000	7.000000	5.000000	0.044061	
293.000000	7.000000	6.000000	0.047490	
293.000000	7.000000	7.000000	0.050927	
293.000000	7.000000	8.000000	0.051541	
293.000000	7.000000	9.000000	0.067666	
293.000000	7.000000	10.000000	0.071915	
293.000000	8.000000	1.000000	0.025858	
293.000000	8.000000	2.000000	0.033444	
293.000000	8.000000	3.000000	0.038328	
293.000000	8.000000	4.000000	0.043725	
293.000000	8.000000	5.000000	0.046671	
293.000000	8.000000	6.000000	0.053857	
293.000000	8.000000	7.000000	0.049498	
293.000000	8.000000	8.000000	0.056685	
293.000000	8.000000	9.000000	0.067345	
293.000000	8.000000	10.000000	0.059987	
293.000000	9.000000	1.000000	0.030381	
293.000000	9.000000	2.000000	0.036490	
293.000000	9.000000	3.000000	0.042109	
293.000000	9.000000	4.000000	0.046772	
293.000000	9.000000	5.000000	0.052637	
293.000000	9.000000	6.000000	0.053316	
293.000000	9.000000	7.000000	0.058761	
293.000000	9.000000	8.000000	0.064158	
293.000000	9.000000	9.000000	0.072670	
293.000000	9.000000	10.000000	0.071420	
293.000000	10.000000	1.000000	0.032245	
293.000000	10.000000	2.000000	0.039929	
293.000000	10.000000	3.000000	0.044269	
293.000000	10.000000	4.000000	0.051239	
293.000000	10.000000	5.000000	0.056613	
293.000000	10.000000	6.000000	0.061189	
293.000000	10.000000	7.000000	0.070562	
293.000000	10.000000	8.000000	0.071458	
293.000000	10.000000	9.000000	0.080437	
293.000000	10.000000	10.000000	0.077125	
294.000000	1.000000	1.000000	0.006995	
294.000000	1.000000	2.000000	0.011820	
294.000000	1.000000	3.000000	0.016789	
294.000000	1.000000	4.000000	0.021275	
294.000000	1.000000	5.000000	0.026143	
294.000000	1.000000	6.000000	0.031063	
294.000000	1.000000	7.000000	0.039081	
294.000000	1.000000	8.000000	0.043467	
294.000000	1.000000	9.000000	0.047039	
294.000000	1.000000	10.000000	0.052708	
294.000000	2.000000	1.000000	0.008782	
294.000000	2.000000	2.000000	0.013792	
294.000000	2.000000	3.000000	0.017321	
294.000000	2.000000	4.000000	0.022740	
294.000000	2.000000	5.000000	0.028461	
294.000000	2.000000	6.000000	0.032637	
294.000000	2.000000	7.000000	0.037431	
294.000000	2.000000	8.000000	0.040397	
294.000000	2.000000	9.000000	0.043839	
294.000000	2.000000	10.000000	0.046597	
294.000000	3.000000	1.000000	0.010984	
294.000000	3.000000	2.000000	0.016090	
294.000000	3.000000	3.000000	0.019719	
294.000000	3.000000	4.000000	0.025244	
294.000000	3.000000	5.000000	0.030108	
294.000000	3.000000	6.000000	0.032633	
294.000000	3.000000	7.000000	0.037061	
294.000000	3.000000	8.000000	0.045054	
294.000000	3.000000	9.000000	0.055686	
294.000000	3.000000	10.000000	0.053202	
294.000000	4.000000	1.000000	0.014132	
294.000000	4.000000	2.000000	0.018986	
294.000000	4.000000	3.000000	0.024480	
294.000000	4.000000	4.000000	0.028872	
294.000000	4.000000	5.000000	0.032890	
294.000000	4.000000	6.000000	0.041020	
294.000000	4.000000	7.000000	0.042236	
294.000000	4.000000	8.000000	0.043959	
294.000000	4.000000	9.000000	0.050317	
294.000000	4.000000	10.000000	0.066657	
294.000000	5.000000	1.000000	0.018130	
294.000000	5.000000	2.000000	0.022257	
294.000000	5.000000	3.000000	0.025658	
294.000000	5.000000	4.000000	0.030752	
294.000000	5.000000	5.000000	0.034498	
294.000000	5.000000	6.000000	0.038869	
294.000000	5.000000	7.000000	0.043834	
294.000000	5.000000	8.000000	0.045940	
294.000000	5.000000	9.000000	0.051356	
294.000000	5.000000	10.000000	0.060938	
294.000000	6.000000	1.000000	0.021137	
294.000000	6.000000	2.000000	0.026184	
294.000000	6.000000	3.000000	0.029084	
294.000000	6.000000	4.000000	0.034552	
294.000000	6.000000	5.000000	0.039019	
294.000000	6.000000	6.000000	0.048233	
294.000000	6.000000	7.000000	0.047222	
294.000000	6.000000	8.000000	0.054658	
294.000000	6.000000	9.000000	0.061253	
294.000000	6.000000	10.000000	0.058171	
294.000000	7.000000	1.000000	0.023674	
294.000000	7.000000	2.000000	0.029025	
294.000000	7.000000	3.000000	0.032475	
294.000000	7.000000	4.000000	0.039666	
294.000000	7.000000	5.000000	0.042753	
294.000000	7.000000	6.000000	0.053842	
294.000000	7.000000	7.000000	0.047015	
294.000000	7.000000	8.000000	0.057436	
294.000000	7.000000	9.000000	0.068696	
294.000000	7.000000	10.000000	0.066957	
294.000000	8.000000	1.000000	0.027371	
294.000000	8.000000	2.000000	0.034463	
294.000000	8.000000	3.000000	0.038966	
294.000000	8.000000	4.000000	0.042573	
294.000000	8.000000	5.000000	0.049925	
294.000000	8.000000	6.000000	0.053973	
294.000000	8.000000	7.000000	0.055085	
294.000000	8.000000	8.000000	0.059733	
294.000000	8.000000	9.000000	0.065310	
294.000000	8.000000	10.000000	0.068226	
294.000000	9.000000	1.000000	0.027550	
294.000000	9.000000	2.000000	0.035417	
294.000000	9.000000	3.000000	0.041113	
294.000000	9.000000	4.000000	0.047256	
294.000000	9.000000	5.000000	0.049805	
294.000000	9.000000	6.000000	0.056357	
294.000000	9.000000	7.000000	0.057126	
294.000000	9.000000	8.000000	0.068984	
294.000000	9.000000	9.000000	0.064190	
294.000000	9.000000	10.000000	0.063084	
294.000000	10.000000	1.000000	0.032444	
294.000000	10.000000	2.000000	0.040071	
294.000000	10.000000	3.000000	0.048091	
294.000000	10.000000	4.000000	0.053542	
294.000000	10.000000	5.000000	0.055702	
294.000000	10.000000	6.000000	0.060747	
294.000000	10.000000	7.000000	0.065732	
294.000000	10.000000	8.000000	0.073284	
294.000000	10.000000	9.000000	0.081945	
294.000000	10.000000	10.000000	0.077712	
295.000000	1.000000	1.000000	0.007368	
295.000000	1.000000	2.000000	0.011857	
295.000000	1.000000	3.000000	0.016609	
295.000000	1.000000	4.000000	0.021446	
295.000000	1.000000	5.000000	0.025971	
295.000000	1.000000	6.000000	0.033943	
295.000000	1.000000	7.000000	0.037832	
295.000000	1.000000	8.000000	0.044437	
295.000000	1.000000	9.000000	0.052149	
295.000000	1.000000	10.000000	0.056841	
295.000000	2.000000	1.000000	0.009126	
295.000000	2.000000	2.000000	0.013750	
295.000000	2.000000	3.000000	0.018211	
295.000000	2.000000	4.000000	0.024156	
295.000000	2.000000	5.000000	0.028724	
295.000000	2.000000	6.000000	0.030124	
295.000000	2.000000	7.000000	0.041277	
295.000000	2.000000	8.000000	0.042715	
295.000000	2.000000	9.000000	0.045049	
295.000000	2.000000	10.000000	0.052732	
295.000000	3.000000	1.000000	0.011041	
295.000000	3.000000	2.000000	0.015911	
295.000000	3.000000	3.000000	0.020795	
295.000000	3.000000	4.000000	0.024718	
295.000000	3.000000	5.000000	0.029964	
295.000000	3.000000	6.000000	0.036584	
295.000000	3.000000	7.000000	0.038026	
295.000000	3.000000	8.000000	0.044843	
295.000000	3.000000	9.000000	0.049971	
295.000000	3.000000	10.000000	0.053713	
295.000000	4.000000	1.000000	0.014640	
295.000000	4.000000	2.000000	0.018258	
295.000000	4.000000	3.000000	0.022779	
295.000000	4.000000	4.000000	0.027579	
295.000000	4.000000	5.000000	0.033941	
295.000000	4.000000	6.000000	0.035536	
295.000000	4.000000	7.000000	0.039928	
295.000000	4.000000	8.000000	0.046193	
295.000000	4.000000	9.000000	0.052588	
295.000000	4.000000	10.000000	0.057851	
295.000000	5.000000	1.000000	0.016650	
295.000000	5.000000	2.000000	0.022289	
295.000000	5.000000	3.000000	0.027846	
295.000000	5.000000	4.000000	0.030800	
295.000000	5.000000	5.000000	0.035026	
295.000000	5.000000	6.000000	0.037396	
295.000000	5.000000	7.000000	0.044108	
295.000000	5.000000	8.000000	0.051564	
295.000000	5.000000	9.000000	0.059752	
295.000000	5.000000	10.000000	0.054479	
295.000000	6.000000	1.000000	0.020832	
295.000000	6.000000	2.000000	0.026226	
295.000000	6.000000	3.000000	0.029656	
295.000000	6.000000	4.000000	0.036828	
295.000000	6.000000	5.000000	0.038809	
295.000000	6.000000	6.000000	0.047156	
295.000000	6.000000	7.000000	0.046751	
295.000000	6.000000	8.000000	0.047869	
295.000000	6.000000	9.000000	0.057852	
295.000000	6.000000	10.000000	0.059900	
295.000000	7.000000	1.000000	0.022936	
295.000000	7.000000	2.000000	0.029907	
295.000000	7.000000	3.000000	0.032692	
295.000000	7.000000	4.000000	0.037270	
295.000000	7.000000	5.000000	0.044614	
295.000000	7.000000	6.000000	0.047834	
295.000000	7.000000	7.000000	0.047232	
295.000000	7.000000	8.000000	0.055684	
295.000000	7.000000	9.000000	0.064480	
295.000000	7.000000	10.000000	0.067801	
295.000000	8.000000	1.000000	0.026013	
295.000000	8.000000	2.000000	0.032031	
295.000000	8.000000	3.000000	0.038739	
295.000000	8.000000	4.000000	0.041565	
295.000000	8.000000	5.000000	0.046707	
295.000000	8.000000	6.000000	0.048132	
295.000000	8.000000	7.000000	0.054813	
295.000000	8.000000	8.000000	0.059609	
295.000000	8.000000	9.000000	0.066259	
295.000000	8.000000	10.000000	0.072433	
295.000000	9.000000	1.000000	0.028639	
295.000000	9.000000	2.000000	0.036444	
295.000000	9.000000	3.000000	0.041389	
295.000000	9.000000	4.000000	0.045779	
295.000000	9.000000	5.000000	0.051922	
295.000000	9.000000	6.000000	0.054116	
295.000000	9.000000	7.000000	0.058318	
295.000000	9.000000	8.000000	0.061238	
295.000000	9.000000	9.000000	0.064075	
295.000000	9.000000	10.000000	0.076967	
295.000000	10.000000	1.000000	0.033366	
295.000000	10.000000	2.000000	0.042508	
295.000000	10.000000	3.000000	0.044407	
295.000000	10.000000	4.000000	0.051103	
295.000000	10.000000	5.000000	0.058431	
295.000000	10.000000	6.000000	0.059569	
295.000000	10.000000	7.000000	0.065994	
295.000000	10.000000	8.000000	0.075004	
295.000000	10.000000	9.000000	0.071308	
295.000000	10.000000	10.000000	0.080579	
296.000000	1.000000	1.000000	0.007174	
296.000000	1.000000	2.000000	0.012001	
296.000000	1.000000	3.000000	0.017065	
296.000000	1.000000	4.000000	0.021520	
296.000000	1.000000	5.000000	0.025901	
296.000000	1.000000	6.000000	0.032561	
296.000000	1.000000	7.000000	0.039042	
296.000000	1.000000	8.000000	0.043457	
296.000000	1.000000	9.000000	0.048961	
296.000000	1.000000	10.000000	0.055335	
296.000000	2.000000	1.000000	0.009467	
296.000000	2.000000	2.000000	0.013861	
296.000000	2.000000	3.000000	0.018620	
296.000000	2.000000	4.000000	0.022467	
296.000000	2.000000	5.000000	0.029047	
296.000000	2.000000	6.000000	0.030655	
296.000000	2.000000	7.000000	0.038591	
296.000000	2.000000	8.000000	0.038576	
296.000000	2.000000	9.000000	0.043788	
296.000000	2.000000	10.000000	0.054287	
296.000000	3.000000	1.000000	0.011253	
296.000000	3.000000	2.000000	0.016364	
296.000000	3.000000	3.000000	0.020553	
296.000000	3.000000	4.000000	0.027181	
296.000000	3.000000	5.000000	0.029109	
296.000000	3.000000	6.000000	0.034808	
296.000000	3.000000	7.000000	0.040816	
296.000000	3.000000	8.000000	0.039454	
296.000000	3.000000	9.000000	0.049019	
296.000000	3.000000	10.000000	0.060417	
296.000000	4.000000	1.000000	0.013831	
296.000000	4.000000	2.000000	0.019426	
296.000000	4.000000	3.000000	0.023558	
296.000000	4.000000	4.000000	0.027733	
296.000000	4.000000	5.000000	0.034175	
296.000000	4.000000	6.000000	0.038152	
296.000000	4.000000	7.000000	0.043347	
296.000000	4.000000	8.000000	0.047679	
296.000000	4.000000	9.000000	0.054560	
296.000000	4.000000	10.000000	0.068160	
296.000000	5.000000	1.000000	0.017152	
296.000000	5.000000	2.000000	0.022056	
296.000000	5.000000	3.000000	0.027976	
296.000000	5.000000	4.000000	0.030416	
296.000000	5.000000	5.000000	0.037930	
296.000000	5.000000	6.000000	0.038486	
296.000000	5.000000	7.000000	0.047576	
296.000000	5.000000	8.000000	0.052854	
296.000000	5.000000	9.000000	0.053970	
296.000000	5.000000	10.000000	0.055308	
296.000000	6.000000	1.000000	0.018750	
296.000000	6.000000	2.000000	0.025569	
296.000000	6.000000	3.000000	0.030561	
296.000000	6.000000	4.000000	0.034416	
296.000000	6.000000	5.000000	0.038800	
296.000000	6.000000	6.000000	0.043549	
296.000000	6.000000	7.000000	0.051010	
296.000000	6.000000	8.000000	0.053307	
296.000000	6.000000	9.000000	0.052760	
296.000000	6.000000	10.000000	0.072889	
296.000000	7.000000	1.000000	0.022815	
296.000000	7.000000	2.000000	0.030680	
296.000000	7.000000	3.000000	0.034986	
296.000000	7.000000	4.000000	0.039499	
296.000000	7.000000	5.000000	0.043253	
296.000000	7.000000	6.000000	0.048092	
296.000000	7.000000	7.000000	0.049203	
296.000000	7.000000	8.000000	0.056588	
296.000000	7.000000	9.000000	0.058649	
296.000000	7.000000	10.000000	0.060129	
296.000000	8.000000	1.000000	0.025832	
296.000000	8.000000	2.000000	0.032938	
296.000000	8.000000	3.000000	0.038239	
296.000000	8.000000	4.000000	0.041730	
296.000000	8.000000	5.000000	0.047994	
296.000000	8.000000	6.000000	0.053384	
296.000000	8.000000	7.000000	0.064294	
296.000000	8.000000	8.000000	0.056323	
296.000000	8.000000	9.000000	0.071719	
296.000000	8.000000	10.000000	0.067104	
296.000000	9.000000	1.000000	0.028922	
296.000000	9.000000	2.000000	0.037013	
296.000000	9.000000	3.000000	0.041937	
296.000000	9.000000	4.000000	0.047857	
296.000000	9.000000	5.000000	0.051591	
296.000000	9.000000	6.000000	0.053877	
296.000000	9.000000	7.000000	0.060798	
296.000000	9.000000	8.000000	0.066696	
296.000000	9.000000	9.000000	0.075134	
296.000000	9.000000	10.000000	0.067670	
296.000000	10.000000	1.000000	0.032581	
296.000000	10.000000	2.000000	0.040630	
296.000000	10.000000	3.000000	0.046322	
296.000000	10.000000	4.000000	0.051978	
296.000000	10.000000	5.000000	0.057481	
296.000000	10.000000	6.000000	0.059046	
296.000000	10.000000	7.000000	0.071293	
296.000000	10.000000	8.000000	0.071926	
296.000000	10.000000	9.000000	0.068761	
296.000000	10.000000	10.000000	0.074135	
297.000000	1.000000	1.000000	0.007510	
297.000000	1.000000	2.000000	0.011904	
297.000000	1.000000	3.000000	0.017000	
297.000000	1.000000	4.000000	0.020123	
297.000000	1.000000	5.000000	0.027220	
297.000000	1.000000	6.000000	0.032392	
297.000000	1.000000	7.000000	0.035151	
297.000000	1.000000	8.000000	0.043392	
297.000000	1.000000	9.000000	0.050440	
297.000000	1.000000	10.000000	0.047592	
297.000000	2.000000	1.000000	0.008900	
297.000000	2.000000	2.000000	0.013462	
297.000000	2.000000	3.000000	0.018462	
297.000000	2.000000	4.000000	0.023748	
297.000000	2.000000	5.000000	0.026907	
297.000000	2.000000	6.000000	0.032847	
297.000000	2.000000	7.000000	0.036664	
297.000000	2.000000	8.000000	0.040014	
297.000000	2.000000	9.000000	0.046862	
297.000000	2.000000	10.000000	0.051764	
297.000000	3.000000	1.000000	0.011067	
297.000000	3.000000	2.000000	0.015809	
297.000000	3.000000	3.000000	0.020589	
297.000000	3.000000	4.000000	0.026231	
297.000000	3.000000	5.000000	0.031847	
297.000000	3.000000	6.000000	0.035894	
297.000000	3.000000	7.000000	0.040177	
297.000000	3.000000	8.000000	0.050803	
297.000000	3.000000	9.000000	0.051116	
297.000000	3.000000	10.000000	0.048592	
297.000000	4.000000	1.000000	0.014020	
297.000000	4.000000	2.000000	0.018628	
297.000000	4.000000	3.000000	0.023655	
297.000000	4.000000	4.000000	0.029803	
297.000000	4.000000	5.000000	0.032701	
297.000000	4.000000	6.000000	0.036494	
297.000000	4.000000	7.000000	0.043809	
297.000000	4.000000	8.000000	0.046717	
297.000000	4.000000	9.000000	0.047394	
297.000000	4.000000	10.000000	0.053792	
297.000000	5.000000	1.000000	0.016540	
297.000000	5.000000	2.000000	0.022294	
297.000000	5.000000	3.000000	0.027375	
297.000000	5.000000	4.000000	0.031223	
297.000000	5.000000	5.000000	0.032898	
297.000000	5.000000	6.000000	0.042974	
297.000000	5.000000	7.000000	0.047298	
297.000000	5.000000	8.000000	0.050080	
297.000000	5.000000	9.000000	0.050791	
297.000000	5.000000	10.000000	0.054609	
297.000000	6.000000	1.000000	0.020231	
297.000000	6.000000	2.000000	0.024410	
297.000000	6.000000	3.000000	0.031113	
297.000000	6.000000	4.000000	0.036257	
297.000000	6.000000	5.000000	0.040596	
297.000000	6.000000	6.000000	0.043106	
297.000000	6.000000	7.000000	0.046678	
297.000000	6.000000	8.000000	0.053148	
297.000000	6.000000	9.000000	0.057155	
297.000000	6.000000	10.000000	0.069134	
297.000000	7.000000	1.000000	0.023293	
297.000000	7.000000	2.000000	0.029901	
297.000000	7.000000	3.000000	0.034168	
297.000000	7.000000	4.000000	0.038802	
297.000000	7.000000	5.000000	0.042719	
297.000000	7.000000	6.000000	0.049383	
297.000000	7.000000	7.000000	0.050719	
297.000000	7.000000	8.000000	0.056845	
297.000000	7.000000	9.000000	0.056610	
297.000000	7.000000	10.000000	0.069048	
297.000000	8.000000	1.000000	0.026154	
297.000000	8.000000	2.000000	0.032544	
297.000000	8.000000	3.000000	0.036856	
297.000000	8.000000	4.000000	0.041726	
297.000000	8.000000	5.000000	0.047321	
297.000000	8.000000	6.000000	0.052762	
297.000000	8.000000	7.000000	0.057081	
297.000000	8.000000	8.000000	0.057960	
297.000000	8.000000	9.000000	0.067200	
297.000000	8.000000	10.000000	0.072900	
297.000000	9.000000	1.000000	0.030831	
297.000000	9.000000	2.000000	0.036382	
297.000000	9.000000	3.000000	0.043621	
297.000000	9.000000	4.000000	0.046549	
297.000000	9.000000	5.000000	0.051092	
297.000000	9.000000	6.000000	0.051639	
297.000000	9.000000	7.000000	0.058827	
297.000000	9.000000	8.000000	0.068957	
297.000000	9.000000	9.000000	0.077802	
297.000000	9.000000	10.000000	0.073356	
297.000000	10.000000	1.000000	0.032028	
297.000000	10.000000	2.000000	0.040940	
297.000000	10.000000	3.000000	0.047127	
297.000000	10.000000	4.000000	0.049953	
297.000000	10.000000	5.000000	0.059749	
297.000000	10.000000	6.000000	0.060341	
297.000000	10.000000	7.000000	0.066276	
297.000000	10.000000	8.000000	0.063008	
297.000000	10.000000	9.000000	0.068554	
297.000000	10.000000	10.000000	0.076960	
298.000000	1.000000	1.000000	0.007303	
298.000000	1.000000	2.000000	0.011600	
298.000000	1.000000	3.000000	0.016006	
298.000000	1.000000	4.000000	0.021563	
298.000000	1.000000	5.000000	0.028465	
298.000000	1.000000	6.000000	0.030941	
298.000000	1.000000	7.000000	0.035374	
298.000000	1.000000	8.000000	0.039925	
298.000000	1.000000	9.000000	0.047545	
298.000000	1.000000	10.000000	0.055372	
298.000000	2.000000	1.000000	0.009055	
298.000000	2.000000	2.000000	0.013079	
298.000000	2.000000	3.000000	0.019034	
298.000000	2.000000	4.000000	0.023217	
298.000000	2.000000	5.000000	0.027873	
298.000000	2.000000	6.000000	0.035350	
298.000000	2.000000	7.000000	0.041504	
298.000000	2.000000	8.000000	0.045734	
298.000000	2.000000	9.000000	0.044947	
298.000000	2.000000	10.000000	0.053545	
298.000000	3.000000	1.000000	0.011492	
298.000000	3.000000	2.000000	0.016128	
298.000000	3.000000	3.000000	0.019761	
298.000000	3.000000	4.000000	0.025931	
298.000000	3.000000	5.000000	0.029816	
298.000000	3.000000	6.000000	0.031427	
298.000000	3.000000	7.000000	0.039313	
298.000000	3.000000	8.000000	0.043965	
298.000000	3.000000	9.000000	0.056643	
298.000000	3.000000	10.000000	0.062873	
298.000000	4.000000	1.000000	0.014747	
298.000000	4.000000	2.000000	0.019385	
298.000000	4.000000	3.000000	0.022610	
298.000000	4.000000	4.000000	0.028781	
298.000000	4.000000	5.000000	0.032271	
298.000000	4.000000	6.000000	0.038343	
298.000000	4.000000	7.000000	0.041734	
298.000000	4.000000	8.000000	0.045203	
298.000000	4.000000	9.000000	0.047848	
298.000000	4.000000	10.000000	0.061283	
298.000000	5.000000	1.000000	0.016203	
298.000000	5.000000	2.000000	0.021884	
298.000000	5.000000	3.000000	0.026757	
298.000000	5.000000	4.000000	0.033161	
298.000000	5.000000	5.000000	0.036243	
298.000000	5.000000	6.000000	0.038637	
298.000000	5.000000	7.000000	0.043941	
